epoch: 1738 || Train_reward: -12.343451695855801 || Final_Dis_Target:0.015122712381673857 || Continuity_Cost:0.11000607268867545 || Number_of_steps:100
epoch: 1739 || Train_reward: 29.334587712340912 || Final_Dis_Target:0.009386216698085315 || Continuity_Cost:1.1295466150368285 || Number_of_steps:2
epoch: 1740 || Train_reward: 29.329077989346757 || Final_Dis_Target:0.00904178917724648 || Continuity_Cost:1.00584371558428 || Number_of_steps:2
epoch: 1741 || Train_reward: 29.349867617374983 || Final_Dis_Target:0.007710675795856083 || Continuity_Cost:2.2670000183810974 || Number_of_steps:2
epoch: 1742 || Train_reward: 29.34815123945268 || Final_Dis_Target:0.00776735387367243 || Continuity_Cost:1.195728105714579 || Number_of_steps:2
epoch: 1743 || Train_reward: 29.347578466936906 || Final_Dis_Target:0.007916202279116585 || Continuity_Cost:1.157055324634946 || Number_of_steps:2
epoch: 1744 || Train_reward: -11.101113776601048 || Final_Dis_Target:0.012177276314266001 || Continuity_Cost:0.12318226682247596 || Number_of_steps:100
epoch: 1745 || Train_reward: 29.346128252113598 || Final_Dis_Target:0.007781950775994975 || Continuity_Cost:1.4815810713849706 || Number_of_steps:2
epoch: 1746 || Train_reward: 29.344549357289104 || Final_Dis_Target:0.007946411349209141 || Continuity_Cost:1.5963862975027092 || Number_of_steps:2
epoch: 1747 || Train_reward: 29.349622756222523 || Final_Dis_Target:0.007585552286890186 || Continuity_Cost:2.2281972369691467 || Number_of_steps:2
epoch: 1748 || Train_reward: -11.059479921356855 || Final_Dis_Target:0.012096494341455011 || Continuity_Cost:0.10294651520975007 || Number_of_steps:100
epoch: 1749 || Train_reward: 29.350086955460917 || Final_Dis_Target:0.007656344123487094 || Continuity_Cost:0.7677577423397824 || Number_of_steps:2
epoch: 1750 || Train_reward: -10.274249946455086 || Final_Dis_Target:0.010396149497388863 || Continuity_Cost:0.10089859954843412 || Number_of_steps:100
epoch: 1751 || Train_reward: -12.781182021621373 || Final_Dis_Target:0.018475394755666348 || Continuity_Cost:0.11889693891805789 || Number_of_steps:100
epoch: 1752 || Train_reward: -12.666681915546711 || Final_Dis_Target:0.015991862762851767 || Continuity_Cost:0.16130066138779403 || Number_of_steps:100
epoch: 1753 || Train_reward: 29.337361132066636 || Final_Dis_Target:0.009069902737456722 || Continuity_Cost:1.2209772546203863 || Number_of_steps:2
epoch: 1754 || Train_reward: 29.336142209608415 || Final_Dis_Target:0.008727096660201574 || Continuity_Cost:0.9537783760082698 || Number_of_steps:2
epoch: 1755 || Train_reward: 29.347909293391293 || Final_Dis_Target:0.008089295452300279 || Continuity_Cost:1.0224480110824148 || Number_of_steps:2
epoch: 1756 || Train_reward: 29.34252360132853 || Final_Dis_Target:0.009018140405233493 || Continuity_Cost:0.8022537503756313 || Number_of_steps:2
epoch: 1757 || Train_reward: 29.322702513717857 || Final_Dis_Target:0.00926100756390316 || Continuity_Cost:2.023071253528783 || Number_of_steps:2
epoch: 1758 || Train_reward: -11.007275849309272 || Final_Dis_Target:0.011950994839567703 || Continuity_Cost:0.12557076708212203 || Number_of_steps:100
epoch: 1759 || Train_reward: -10.949117490976052 || Final_Dis_Target:0.011859210095962688 || Continuity_Cost:0.09424462937591885 || Number_of_steps:100
epoch: 1760 || Train_reward: -11.253663825259858 || Final_Dis_Target:0.012535590555121563 || Continuity_Cost:0.10905369200452245 || Number_of_steps:100
epoch: 1761 || Train_reward: -10.817267786690495 || Final_Dis_Target:0.011540709412939273 || Continuity_Cost:0.1225863895529825 || Number_of_steps:100
epoch: 1762 || Train_reward: 29.337861268980408 || Final_Dis_Target:0.008843892524613126 || Continuity_Cost:1.2334733926041404 || Number_of_steps:2
epoch: 1763 || Train_reward: 29.336836948042013 || Final_Dis_Target:0.008326403091142501 || Continuity_Cost:1.5689883917252918 || Number_of_steps:2
epoch: 1764 || Train_reward: -11.401701577993979 || Final_Dis_Target:0.012910062155932123 || Continuity_Cost:0.09350796629236759 || Number_of_steps:100
epoch: 1765 || Train_reward: 29.34242989491361 || Final_Dis_Target:0.009072471469324425 || Continuity_Cost:1.0657077625544604 || Number_of_steps:2
epoch: 1766 || Train_reward: -10.872137018653113 || Final_Dis_Target:0.011687752980226488 || Continuity_Cost:0.09084213498588797 || Number_of_steps:100
epoch: 1767 || Train_reward: 29.343625377782892 || Final_Dis_Target:0.008490704510934064 || Continuity_Cost:2.470204307654056 || Number_of_steps:2
epoch: 1768 || Train_reward: 29.347788967471235 || Final_Dis_Target:0.008079631640818579 || Continuity_Cost:1.4881726184141568 || Number_of_steps:2
epoch: 1769 || Train_reward: 29.35051204529891 || Final_Dis_Target:0.007578506342792965 || Continuity_Cost:1.9704697530758584 || Number_of_steps:2
epoch: 1770 || Train_reward: 29.35045477599484 || Final_Dis_Target:0.0075093877152201385 || Continuity_Cost:2.227358593679864 || Number_of_steps:2
epoch: 1771 || Train_reward: -10.141223519252216 || Final_Dis_Target:0.010128470585911679 || Continuity_Cost:0.10785831234101455 || Number_of_steps:100
epoch: 1772 || Train_reward: -12.582843678853267 || Final_Dis_Target:0.015784675990422666 || Continuity_Cost:0.08753472842386066 || Number_of_steps:100
epoch: 1773 || Train_reward: 29.348021881497036 || Final_Dis_Target:0.008080578416288394 || Continuity_Cost:1.0636331724050705 || Number_of_steps:2
epoch: 1774 || Train_reward: 29.346142254364693 || Final_Dis_Target:0.008133221652678083 || Continuity_Cost:1.1848577860778693 || Number_of_steps:2
epoch: 1775 || Train_reward: 29.347360278239762 || Final_Dis_Target:0.00817543138851127 || Continuity_Cost:1.2971596792822995 || Number_of_steps:2
epoch: 1776 || Train_reward: -10.418719511878624 || Final_Dis_Target:0.010726365626949657 || Continuity_Cost:0.11837037479610346 || Number_of_steps:100
epoch: 1777 || Train_reward: 29.34123757061496 || Final_Dis_Target:0.008941343045478523 || Continuity_Cost:1.4261959952336034 || Number_of_steps:2
epoch: 1778 || Train_reward: 29.341706967770072 || Final_Dis_Target:0.009164752601877523 || Continuity_Cost:1.2926590563139007 || Number_of_steps:2
epoch: 1779 || Train_reward: -10.238454950919156 || Final_Dis_Target:0.01034092153321153 || Continuity_Cost:0.10970166981105886 || Number_of_steps:100
epoch: 1780 || Train_reward: -10.612323016599667 || Final_Dis_Target:0.01112116803635818 || Continuity_Cost:0.091467131906575 || Number_of_steps:100
epoch: 1781 || Train_reward: -10.615979634242981 || Final_Dis_Target:0.0111579433503304 || Continuity_Cost:0.09424471918447837 || Number_of_steps:100
epoch: 1782 || Train_reward: -10.478549037200533 || Final_Dis_Target:0.01085881457497997 || Continuity_Cost:0.09811531013673984 || Number_of_steps:100
epoch: 1783 || Train_reward: 29.340720224407388 || Final_Dis_Target:0.00790853782892447 || Continuity_Cost:0.9141035176427124 || Number_of_steps:2
epoch: 1784 || Train_reward: -10.186992497764946 || Final_Dis_Target:0.010229720898091585 || Continuity_Cost:0.10293705393570997 || Number_of_steps:100
epoch: 1785 || Train_reward: 29.34666561153252 || Final_Dis_Target:0.008222452693351125 || Continuity_Cost:0.5432865385980872 || Number_of_steps:2
epoch: 1786 || Train_reward: 29.327867281850963 || Final_Dis_Target:0.009915167230142949 || Continuity_Cost:1.1185034515487668 || Number_of_steps:2
epoch: 1787 || Train_reward: 29.34152698750093 || Final_Dis_Target:0.009042339262276208 || Continuity_Cost:0.8181207566896123 || Number_of_steps:2
epoch: 1788 || Train_reward: -11.519581047764406 || Final_Dis_Target:0.013157009625937357 || Continuity_Cost:0.09736063741307635 || Number_of_steps:100
epoch: 1789 || Train_reward: 29.34749046704394 || Final_Dis_Target:0.008157931246001397 || Continuity_Cost:0.7150935506890024 || Number_of_steps:2
epoch: 1790 || Train_reward: 29.336693019372518 || Final_Dis_Target:0.009831413541081947 || Continuity_Cost:1.1430085001714692 || Number_of_steps:2
epoch: 1791 || Train_reward: -10.638819517398005 || Final_Dis_Target:0.011163324371522974 || Continuity_Cost:0.11586613394019273 || Number_of_steps:100
epoch: 1792 || Train_reward: 29.34552124744883 || Final_Dis_Target:0.008306237193471361 || Continuity_Cost:1.0623710782617437 || Number_of_steps:2
epoch: 1793 || Train_reward: 29.348116910125352 || Final_Dis_Target:0.007638307938610066 || Continuity_Cost:0.9019675753579337 || Number_of_steps:2
epoch: 1794 || Train_reward: -10.072003201026897 || Final_Dis_Target:0.010014349534431297 || Continuity_Cost:0.09415001888576607 || Number_of_steps:100
epoch: 1795 || Train_reward: 29.325410622859245 || Final_Dis_Target:0.009627945007606466 || Continuity_Cost:1.1319779979363425 || Number_of_steps:2
epoch: 1796 || Train_reward: 29.325520478187187 || Final_Dis_Target:0.008955106910593001 || Continuity_Cost:2.0386985264670177 || Number_of_steps:2
epoch: 1797 || Train_reward: 29.34444055341836 || Final_Dis_Target:0.008554052469116558 || Continuity_Cost:2.0492559029828312 || Number_of_steps:2
epoch: 1798 || Train_reward: 29.33426894572809 || Final_Dis_Target:0.009392269712521788 || Continuity_Cost:2.3762468405103503 || Number_of_steps:2
epoch: 1799 || Train_reward: 29.340702859608612 || Final_Dis_Target:0.008414520853804563 || Continuity_Cost:1.452174138702877 || Number_of_steps:2
epoch: 1800 || Train_reward: 29.326097795066314 || Final_Dis_Target:0.009509638093266198 || Continuity_Cost:2.463271967846447 || Number_of_steps:2
epoch: 1801 || Train_reward: 29.340854399831777 || Final_Dis_Target:0.00927872863162376 || Continuity_Cost:1.2216133217533944 || Number_of_steps:2
epoch: 1802 || Train_reward: -10.078882035475615 || Final_Dis_Target:0.010014886628805082 || Continuity_Cost:0.10830584866701666 || Number_of_steps:100
epoch: 1803 || Train_reward: -10.141690094050723 || Final_Dis_Target:0.010153344706623714 || Continuity_Cost:0.12248170021340035 || Number_of_steps:100
epoch: 1804 || Train_reward: 29.332000030533212 || Final_Dis_Target:0.009604455243257266 || Continuity_Cost:0.8793735105369225 || Number_of_steps:2
epoch: 1805 || Train_reward: 29.344707002923872 || Final_Dis_Target:0.008055357491889702 || Continuity_Cost:0.7004538579400922 || Number_of_steps:2
epoch: 1806 || Train_reward: -10.803074203076655 || Final_Dis_Target:0.011538808595474364 || Continuity_Cost:0.10783291113128361 || Number_of_steps:100
epoch: 1807 || Train_reward: 29.345848782284282 || Final_Dis_Target:0.008445479216120159 || Continuity_Cost:1.2014710768921177 || Number_of_steps:2
epoch: 1808 || Train_reward: -10.299977232757461 || Final_Dis_Target:0.010462627032058023 || Continuity_Cost:0.11352742721471613 || Number_of_steps:100
epoch: 1809 || Train_reward: 29.346579521962102 || Final_Dis_Target:0.008286708009309847 || Continuity_Cost:1.4185851037161241 || Number_of_steps:2
epoch: 1810 || Train_reward: -12.313900690535734 || Final_Dis_Target:0.01602142788562641 || Continuity_Cost:0.11942402711127645 || Number_of_steps:100
epoch: 1811 || Train_reward: 29.339647360915315 || Final_Dis_Target:0.008431390273116839 || Continuity_Cost:2.356415144190187 || Number_of_steps:2
epoch: 1812 || Train_reward: 29.35056083486112 || Final_Dis_Target:0.007476812549673339 || Continuity_Cost:2.1496345619406347 || Number_of_steps:2
epoch: 1813 || Train_reward: 29.343455493312334 || Final_Dis_Target:0.007740635633120699 || Continuity_Cost:2.204736382569587 || Number_of_steps:2
epoch: 1814 || Train_reward: -12.789290885414756 || Final_Dis_Target:0.015520967795112757 || Continuity_Cost:0.14385450561782892 || Number_of_steps:100
epoch: 1815 || Train_reward: -10.47299079152943 || Final_Dis_Target:0.010819553213383794 || Continuity_Cost:0.10845188273381035 || Number_of_steps:100
epoch: 1816 || Train_reward: -10.07833517250796 || Final_Dis_Target:0.010021218636241285 || Continuity_Cost:0.10139981503711078 || Number_of_steps:100
epoch: 1817 || Train_reward: 29.340266264532932 || Final_Dis_Target:0.009426637592269272 || Continuity_Cost:0.5367057655242878 || Number_of_steps:2
epoch: 1818 || Train_reward: 29.343101560879678 || Final_Dis_Target:0.00850753763721101 || Continuity_Cost:0.7190337268939293 || Number_of_steps:2
epoch: 1819 || Train_reward: 29.34802013013208 || Final_Dis_Target:0.007963714119748899 || Continuity_Cost:1.3664552694411534 || Number_of_steps:2
epoch: 1820 || Train_reward: -11.048060805756368 || Final_Dis_Target:0.012063027069774029 || Continuity_Cost:0.10408780309693737 || Number_of_steps:100
epoch: 1821 || Train_reward: 29.347281185901284 || Final_Dis_Target:0.007896705535452764 || Continuity_Cost:0.9979971509285297 || Number_of_steps:2
epoch: 1822 || Train_reward: -10.330386378766512 || Final_Dis_Target:0.01051860324511477 || Continuity_Cost:0.09844336794006409 || Number_of_steps:100
epoch: 1823 || Train_reward: -10.143934318895601 || Final_Dis_Target:0.010161539098263981 || Continuity_Cost:0.10314384162141993 || Number_of_steps:100
epoch: 1824 || Train_reward: -10.651049388526049 || Final_Dis_Target:0.01120488288393036 || Continuity_Cost:0.10874019510609986 || Number_of_steps:100
epoch: 1825 || Train_reward: -10.918805335781318 || Final_Dis_Target:0.011767339715943665 || Continuity_Cost:0.1253925077558237 || Number_of_steps:100
epoch: 1826 || Train_reward: 29.338088600620548 || Final_Dis_Target:0.008676765770775322 || Continuity_Cost:0.8294430823522105 || Number_of_steps:2
epoch: 1827 || Train_reward: -10.511129202012373 || Final_Dis_Target:0.01093297389682607 || Continuity_Cost:0.09393926481787004 || Number_of_steps:100
epoch: 1828 || Train_reward: 29.3456538152414 || Final_Dis_Target:0.008489645313987122 || Continuity_Cost:1.1172658442631962 || Number_of_steps:2
epoch: 1829 || Train_reward: 29.349292821225273 || Final_Dis_Target:0.00783669110220568 || Continuity_Cost:1.3910383125296804 || Number_of_steps:2
epoch: 1830 || Train_reward: 29.350278285038318 || Final_Dis_Target:0.007669358954467355 || Continuity_Cost:1.5320382675709896 || Number_of_steps:2
epoch: 1831 || Train_reward: -10.165005474617717 || Final_Dis_Target:0.01020686877436287 || Continuity_Cost:0.11405708497874457 || Number_of_steps:100
epoch: 1832 || Train_reward: 29.322191618983155 || Final_Dis_Target:0.009426029565147152 || Continuity_Cost:0.9858634972460806 || Number_of_steps:2
epoch: 1833 || Train_reward: 29.338964240991704 || Final_Dis_Target:0.008843219700173254 || Continuity_Cost:0.7965141505173646 || Number_of_steps:2
epoch: 1834 || Train_reward: 29.333547323154875 || Final_Dis_Target:0.008260712725040531 || Continuity_Cost:1.3855504225631048 || Number_of_steps:2
epoch: 1835 || Train_reward: 29.337177322866292 || Final_Dis_Target:0.008854449680248415 || Continuity_Cost:0.651104270464765 || Number_of_steps:2
epoch: 1836 || Train_reward: 29.330231987069066 || Final_Dis_Target:0.009904350461581139 || Continuity_Cost:1.2200534563904746 || Number_of_steps:2
epoch: 1837 || Train_reward: 29.34456908756798 || Final_Dis_Target:0.007964362881609805 || Continuity_Cost:1.4845089125579907 || Number_of_steps:2
epoch: 1838 || Train_reward: 29.344765909027704 || Final_Dis_Target:0.0076270444332035645 || Continuity_Cost:1.498007654509103 || Number_of_steps:2
epoch: 1839 || Train_reward: 29.345680070970158 || Final_Dis_Target:0.00848919005037133 || Continuity_Cost:0.8693817716124597 || Number_of_steps:2
epoch: 1840 || Train_reward: 29.341555206575332 || Final_Dis_Target:0.008303758443347324 || Continuity_Cost:1.2125709898534833 || Number_of_steps:2
epoch: 1841 || Train_reward: 29.33438441393161 || Final_Dis_Target:0.008889916813300055 || Continuity_Cost:1.0583259961186051 || Number_of_steps:2
epoch: 1842 || Train_reward: -12.542944425221323 || Final_Dis_Target:0.015615016403237057 || Continuity_Cost:0.1375042720570308 || Number_of_steps:100
epoch: 1843 || Train_reward: 29.34983253577737 || Final_Dis_Target:0.007733585836445434 || Continuity_Cost:1.452626469607817 || Number_of_steps:2
epoch: 1844 || Train_reward: 29.323619900615906 || Final_Dis_Target:0.009881993736929242 || Continuity_Cost:1.6575497239366188 || Number_of_steps:2
epoch: 1845 || Train_reward: 29.34652617714377 || Final_Dis_Target:0.008070628149299278 || Continuity_Cost:2.0177517850508764 || Number_of_steps:2
epoch: 1846 || Train_reward: 29.33891779363057 || Final_Dis_Target:0.008572547005662016 || Continuity_Cost:1.999523551960811 || Number_of_steps:2
epoch: 1847 || Train_reward: 29.32117932862525 || Final_Dis_Target:0.009501568174163108 || Continuity_Cost:1.8326611668294719 || Number_of_steps:2
epoch: 1848 || Train_reward: 29.345280878138404 || Final_Dis_Target:0.008584227389212903 || Continuity_Cost:1.846042127755758 || Number_of_steps:2
epoch: 1849 || Train_reward: 29.347458582856937 || Final_Dis_Target:0.008152630083573706 || Continuity_Cost:1.176351154153942 || Number_of_steps:2
epoch: 1850 || Train_reward: -10.487373131975636 || Final_Dis_Target:0.010853075818770371 || Continuity_Cost:0.1462628862503168 || Number_of_steps:100
epoch: 1851 || Train_reward: 29.349517477355967 || Final_Dis_Target:0.00779836029913146 || Continuity_Cost:1.8096330925349247 || Number_of_steps:2
