epoch: 1648 || Train_reward: -4.0924115627346485 || Final_Dis_Target:0.7865515502315304 || Continuity_Cost:0.0003074995674978709 || Number_of_steps:6
epoch: 1649 || Train_reward: -4.089524173779809 || Final_Dis_Target:0.7846406370189134 || Continuity_Cost:0.0013464637959259562 || Number_of_steps:6
epoch: 1650 || Train_reward: -4.08624927845064 || Final_Dis_Target:0.7826266851901442 || Continuity_Cost:0.003262027894379571 || Number_of_steps:6
epoch: 1651 || Train_reward: -4.09394131610976 || Final_Dis_Target:0.7880191293905489 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1652 || Train_reward: -4.094525593214395 || Final_Dis_Target:0.7881718989342611 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1653 || Train_reward: -4.093744614881734 || Final_Dis_Target:0.7878441130363918 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1654 || Train_reward: -4.0946383758469125 || Final_Dis_Target:0.7882332876589532 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1655 || Train_reward: -4.0938807966532735 || Final_Dis_Target:0.7876912561039282 || Continuity_Cost:3.800672629949986e-05 || Number_of_steps:6
epoch: 1656 || Train_reward: -4.087609096517968 || Final_Dis_Target:0.7839227503245297 || Continuity_Cost:0.0014729112081113271 || Number_of_steps:6
epoch: 1657 || Train_reward: -4.084835594715041 || Final_Dis_Target:0.7816335123291813 || Continuity_Cost:0.004324720794102177 || Number_of_steps:6
epoch: 1658 || Train_reward: -4.082414112676198 || Final_Dis_Target:0.7797428213500888 || Continuity_Cost:0.007716142863500863 || Number_of_steps:6
epoch: 1659 || Train_reward: -4.08153910171197 || Final_Dis_Target:0.7790862445654609 || Continuity_Cost:0.009099631279241294 || Number_of_steps:6
epoch: 1660 || Train_reward: -97.09802665682842 || Final_Dis_Target:0.9991192258564301 || Continuity_Cost:0.014061591355130076 || Number_of_steps:100
epoch: 1661 || Train_reward: -4.089465701077756 || Final_Dis_Target:0.7849235314296893 || Continuity_Cost:0.0009606720595911611 || Number_of_steps:6
epoch: 1662 || Train_reward: -4.094517100040321 || Final_Dis_Target:0.7881280239776238 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1663 || Train_reward: -4.09439953839078 || Final_Dis_Target:0.7881895231979309 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1664 || Train_reward: -4.092660775552113 || Final_Dis_Target:0.7869080838323077 || Continuity_Cost:0.00015968422530932003 || Number_of_steps:6
epoch: 1665 || Train_reward: -4.094397930736665 || Final_Dis_Target:0.7881398391215507 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1666 || Train_reward: -4.093737764321824 || Final_Dis_Target:0.7879495241351753 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1667 || Train_reward: -4.093990093158503 || Final_Dis_Target:0.7879409701150921 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1668 || Train_reward: -4.095355048777803 || Final_Dis_Target:0.7885146488437211 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1669 || Train_reward: -4.094866358709582 || Final_Dis_Target:0.7883972290924521 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1670 || Train_reward: -4.092277996455292 || Final_Dis_Target:0.7868460279292444 || Continuity_Cost:0.00016026093589971424 || Number_of_steps:6
epoch: 1671 || Train_reward: -4.081823872194319 || Final_Dis_Target:0.7796284632370979 || Continuity_Cost:0.0073688963311724365 || Number_of_steps:6
epoch: 1672 || Train_reward: -4.089818887693162 || Final_Dis_Target:0.7849823707144634 || Continuity_Cost:0.0011779548913182225 || Number_of_steps:6
epoch: 1673 || Train_reward: -4.085295371951303 || Final_Dis_Target:0.7819032531846483 || Continuity_Cost:0.004188431557849981 || Number_of_steps:6
epoch: 1674 || Train_reward: -96.78605341835747 || Final_Dis_Target:0.9925212245124333 || Continuity_Cost:0.013571915042120963 || Number_of_steps:100
epoch: 1675 || Train_reward: -4.094766368498366 || Final_Dis_Target:0.7882975518447941 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1676 || Train_reward: -4.094808739852894 || Final_Dis_Target:0.7882996243799975 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1677 || Train_reward: -4.093573884920441 || Final_Dis_Target:0.7878553011966898 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1678 || Train_reward: -4.094225705429765 || Final_Dis_Target:0.7879655276635964 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1679 || Train_reward: -4.0936172883503605 || Final_Dis_Target:0.7874913803328655 || Continuity_Cost:4.814597787117236e-05 || Number_of_steps:6
epoch: 1680 || Train_reward: -4.094573112788713 || Final_Dis_Target:0.788258119442134 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1681 || Train_reward: -4.093809443914429 || Final_Dis_Target:0.7878599120165317 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1682 || Train_reward: -4.094407167403701 || Final_Dis_Target:0.7881811887178594 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1683 || Train_reward: -4.094391622825454 || Final_Dis_Target:0.7881504767819202 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1684 || Train_reward: -4.0944188669220205 || Final_Dis_Target:0.7880953754503699 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1685 || Train_reward: -4.094040712118962 || Final_Dis_Target:0.7880920964081153 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1686 || Train_reward: -4.094729344086538 || Final_Dis_Target:0.7882670394808571 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1687 || Train_reward: -4.0935595093987915 || Final_Dis_Target:0.787847396515169 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1688 || Train_reward: -4.095771765164159 || Final_Dis_Target:0.7886453803036245 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1689 || Train_reward: -4.09381716937059 || Final_Dis_Target:0.7879126160185864 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1690 || Train_reward: -4.094109530316446 || Final_Dis_Target:0.7879552594910343 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1691 || Train_reward: -4.094317932919477 || Final_Dis_Target:0.7880547243228273 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1692 || Train_reward: -4.0935599801086 || Final_Dis_Target:0.7878195499066308 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1693 || Train_reward: -4.0946497783679945 || Final_Dis_Target:0.7882839379174416 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1694 || Train_reward: -4.094039846316234 || Final_Dis_Target:0.7880472533285479 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1695 || Train_reward: -4.0941049667456095 || Final_Dis_Target:0.7879522028152112 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1696 || Train_reward: -4.094233975061882 || Final_Dis_Target:0.7880687180662213 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1697 || Train_reward: -4.094438601348075 || Final_Dis_Target:0.7881648778806798 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1698 || Train_reward: -4.093703903056 || Final_Dis_Target:0.787941882730464 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1699 || Train_reward: -4.094834153662594 || Final_Dis_Target:0.7883606250709061 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1700 || Train_reward: -4.094948259409228 || Final_Dis_Target:0.7882650822125596 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1701 || Train_reward: -4.094506132780505 || Final_Dis_Target:0.7881134341205561 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1702 || Train_reward: -4.094165311396881 || Final_Dis_Target:0.7880431973417444 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1703 || Train_reward: -4.094864707040415 || Final_Dis_Target:0.7882298205354261 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1704 || Train_reward: -4.09496839738107 || Final_Dis_Target:0.7882255242375404 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1705 || Train_reward: -4.094155819148363 || Final_Dis_Target:0.7880865381736395 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1706 || Train_reward: -4.094045403877857 || Final_Dis_Target:0.7879255096248491 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1707 || Train_reward: -4.094824052701954 || Final_Dis_Target:0.7882485604237373 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1708 || Train_reward: -4.0938326782739285 || Final_Dis_Target:0.787974185453808 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1709 || Train_reward: -4.094702196832761 || Final_Dis_Target:0.7883481587662252 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1710 || Train_reward: -4.094659010925057 || Final_Dis_Target:0.7882449511975063 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1711 || Train_reward: -4.094200644163433 || Final_Dis_Target:0.7880620234416424 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1712 || Train_reward: -4.094868935596521 || Final_Dis_Target:0.7883148792511296 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1713 || Train_reward: -4.094767031257021 || Final_Dis_Target:0.788368566452213 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1714 || Train_reward: -4.094886369091315 || Final_Dis_Target:0.7882859913412921 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1715 || Train_reward: -4.093603348735246 || Final_Dis_Target:0.7878779039898882 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1716 || Train_reward: -4.0951773431647 || Final_Dis_Target:0.788461579021315 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1717 || Train_reward: -4.094291479953645 || Final_Dis_Target:0.7881204445179659 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1718 || Train_reward: -4.0940082211900455 || Final_Dis_Target:0.7879948907391798 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1719 || Train_reward: -96.93481668997838 || Final_Dis_Target:0.995665104581209 || Continuity_Cost:0.008364255336346105 || Number_of_steps:100
epoch: 1720 || Train_reward: -4.093851406835427 || Final_Dis_Target:0.78795676575883 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1721 || Train_reward: -4.094916390630935 || Final_Dis_Target:0.7882283170741219 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1722 || Train_reward: -4.094287288967986 || Final_Dis_Target:0.7880246883245081 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1723 || Train_reward: -4.093551758594163 || Final_Dis_Target:0.7878890000328271 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1724 || Train_reward: -4.094352408042762 || Final_Dis_Target:0.7880501776248947 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1725 || Train_reward: -4.095118087445291 || Final_Dis_Target:0.7883686965793035 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1726 || Train_reward: -4.0879344523595895 || Final_Dis_Target:0.7836238163123289 || Continuity_Cost:0.0022179532606969588 || Number_of_steps:6
epoch: 1727 || Train_reward: -4.09499074607603 || Final_Dis_Target:0.7881196162269983 || Continuity_Cost:8.854874522512546e-06 || Number_of_steps:6
epoch: 1728 || Train_reward: -4.080879546664049 || Final_Dis_Target:0.7788591980416993 || Continuity_Cost:0.0090652538347058 || Number_of_steps:6
epoch: 1729 || Train_reward: -4.085438628467859 || Final_Dis_Target:0.7820124649373114 || Continuity_Cost:0.004037661710754037 || Number_of_steps:6
epoch: 1730 || Train_reward: -4.09136872962217 || Final_Dis_Target:0.7859894584148572 || Continuity_Cost:0.0005697286724171136 || Number_of_steps:6
epoch: 1731 || Train_reward: -4.094788187278773 || Final_Dis_Target:0.788152997130093 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1732 || Train_reward: -4.094405193771985 || Final_Dis_Target:0.788155203707805 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1733 || Train_reward: -4.093999454862445 || Final_Dis_Target:0.7880841851381106 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1734 || Train_reward: -4.094376669192934 || Final_Dis_Target:0.7880913729218643 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1735 || Train_reward: -4.093369657903508 || Final_Dis_Target:0.7877034152094057 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1736 || Train_reward: -4.094163479896061 || Final_Dis_Target:0.7881018385760623 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1737 || Train_reward: -4.094448863978541 || Final_Dis_Target:0.7881712974818355 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1738 || Train_reward: -4.094411496786443 || Final_Dis_Target:0.788101100038031 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1739 || Train_reward: -4.093408673674336 || Final_Dis_Target:0.7875130205201855 || Continuity_Cost:6.235508180907345e-05 || Number_of_steps:6
epoch: 1740 || Train_reward: -4.095273708516947 || Final_Dis_Target:0.7884281168280236 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1741 || Train_reward: -4.094242909778519 || Final_Dis_Target:0.7880876906412168 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1742 || Train_reward: -4.093943131422271 || Final_Dis_Target:0.7880369982143558 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1743 || Train_reward: -4.0947259174038395 || Final_Dis_Target:0.7882646520256094 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1744 || Train_reward: -4.093746871426053 || Final_Dis_Target:0.787959754321037 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1745 || Train_reward: -4.094585463347596 || Final_Dis_Target:0.7881736293713433 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1746 || Train_reward: -4.094796541190918 || Final_Dis_Target:0.7881892996358878 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1747 || Train_reward: -4.094091457151141 || Final_Dis_Target:0.7879648711708327 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1748 || Train_reward: -4.094333063168698 || Final_Dis_Target:0.788236722011936 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1749 || Train_reward: -4.093347207495803 || Final_Dis_Target:0.7877503338810868 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1750 || Train_reward: -4.094571353755292 || Final_Dis_Target:0.7881685718525994 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1751 || Train_reward: -4.093552836115761 || Final_Dis_Target:0.7878305082309223 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1752 || Train_reward: -4.094391515988539 || Final_Dis_Target:0.7881914080467027 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1753 || Train_reward: -4.093929681317534 || Final_Dis_Target:0.787933133207738 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1754 || Train_reward: -4.094473176509515 || Final_Dis_Target:0.7881608346048952 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1755 || Train_reward: -4.094247857042741 || Final_Dis_Target:0.7881387334521119 || Continuity_Cost:1.2839525449781508e-09 || Number_of_steps:6
epoch: 1756 || Train_reward: -4.09407731044388 || Final_Dis_Target:0.7879396745257925 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1757 || Train_reward: -4.094188104117741 || Final_Dis_Target:0.7879661919953167 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1758 || Train_reward: -4.094583231029733 || Final_Dis_Target:0.7881671326019577 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1759 || Train_reward: -4.095370264288708 || Final_Dis_Target:0.7884449974333851 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1760 || Train_reward: -4.094412683531605 || Final_Dis_Target:0.7882040148212913 || Continuity_Cost:0.0 || Number_of_steps:6
epoch: 1761 || Train_reward: -4.094230531440014 || Final_Dis_Target:0.7877724484370536 || Continuity_Cost:3.831231083495368e-05 || Number_of_steps:6
epoch: 1762 || Train_reward: -4.093487307220382 || Final_Dis_Target:0.7874302864637889 || Continuity_Cost:8.238820328188012e-05 || Number_of_steps:6
epoch: 1763 || Train_reward: -4.08787655920071 || Final_Dis_Target:0.7837833224237303 || Continuity_Cost:0.001989970405702479 || Number_of_steps:6
epoch: 1764 || Train_reward: -4.085978884122922 || Final_Dis_Target:0.7821792856197127 || Continuity_Cost:0.004109818473807536 || Number_of_steps:6
epoch: 1765 || Train_reward: -4.093886194469739 || Final_Dis_Target:0.7875919285587807 || Continuity_Cost:4.679160667819815e-05 || Number_of_steps:6
epoch: 1766 || Train_reward: -4.093135935768429 || Final_Dis_Target:0.7871206393973404 || Continuity_Cost:0.00013782150745100807 || Number_of_steps:6
epoch: 1767 || Train_reward: -4.091784364517931 || Final_Dis_Target:0.786252928069446 || Continuity_Cost:0.0003653304474937613 || Number_of_steps:6
epoch: 1768 || Train_reward: -4.091515125046344 || Final_Dis_Target:0.7858494767134441 || Continuity_Cost:0.000684348833601689 || Number_of_steps:6
epoch: 1769 || Train_reward: -4.086525657530885 || Final_Dis_Target:0.782545322776621 || Continuity_Cost:0.0035752778785536066 || Number_of_steps:6
epoch: 1770 || Train_reward: -4.088577950442113 || Final_Dis_Target:0.7844835105488865 || Continuity_Cost:0.0012078018698957749 || Number_of_steps:6
epoch: 1771 || Train_reward: -4.088975733461918 || Final_Dis_Target:0.7841877979469493 || Continuity_Cost:0.001868445542640984 || Number_of_steps:6
epoch: 1772 || Train_reward: -4.091028231292612 || Final_Dis_Target:0.7856947612438004 || Continuity_Cost:0.0006540279173350427 || Number_of_steps:6
epoch: 1773 || Train_reward: -4.084040472825606 || Final_Dis_Target:0.7810995355842741 || Continuity_Cost:0.0051163027819711715 || Number_of_steps:6
epoch: 1774 || Train_reward: -4.089606995152991 || Final_Dis_Target:0.7851023267890419 || Continuity_Cost:0.0007383977390418295 || Number_of_steps:6
epoch: 1775 || Train_reward: -4.090041933180581 || Final_Dis_Target:0.7852381164037922 || Continuity_Cost:0.0008112499926937744 || Number_of_steps:6
epoch: 1776 || Train_reward: -4.0941777927915775 || Final_Dis_Target:0.7880856434323436 || Continuity_Cost:0.0 || Number_of_steps:6
